time,right ankle,left ankle,right knee,left knee,right hip,left hip,right shoulder,left shoulder,right elbow,left elbow,right foot,left foot,right shank,left shank,right thigh,left thigh,pelvis,trunk,shoulders,head,right arm,left arm,right forearm,left forearm
110.96000000000001,-86.42325708108399,-86.41881262754661,-4.966312911839681,717.8543080391175,-2.3349264641614895,179.68904007584993,-376.0667195630831,-1267.0368429342786,2015.7156064467454,1456.9237552387478,-81.17478017907175,-81.96699013669559,-84.75152309798763,-85.54817750914894,-89.71783600982735,92.3061305299692,1.6480936797383383,91.51443001326156,2.4080407890844557,-87.10213057181826,-283.449629108964,-1534.4197524801593,1552.055223943739,-77.49599724141184
110.98,-87.06126211773562,-86.32304354602991,-4.858120957806042,717.7421735770722,-2.338605354301502,179.61429789914928,-376.1599530332878,-1267.3909835911857,2015.5066473723832,1457.9793204036355,-81.89649133245142,-81.80566404188252,-84.83522921471565,-85.48262049585257,-89.69335017252173,92.25955308122015,1.649170574796831,91.59075108780287,2.4298560627942676,-87.0099536205181,-283.5146978512171,-1534.7457284091147,1551.80916612895,-76.76640800547933
111.0,-87.65317904028116,-86.19615402169666,-4.836244930760591,717.5733300457932,-2.517373125492864,179.4022471197247,-376.6007172866034,-1267.7082446402765,2015.6019303030262,1458.856590294167,-82.5525010656936,-81.58543077700509,-84.89932202541227,-85.38927675530837,-89.73556695617292,92.18405329048535,1.6503112809842058,91.64322497928687,2.4456292675237576,-86.80494482305997,-283.81891111584287,-1534.9264384695155,1551.872720178732,-76.06984817534871
111.02,-87.72169597237422,-86.18086438788083,-4.842479900553512,717.5443164169119,-2.641644218189134,179.314796350979,-377.1613449836541,-1267.3897889474733,2016.3221376840474,1458.139083465706,-82.68150264609665,-81.57102680666705,-84.95980667372226,-85.39016241878615,-89.80228657427581,92.1541539981261,1.6506783563162555,91.66009802013137,2.433813070979695,-86.75224004209268,-284.32198733650716,-1534.5504313003257,1552.7793655641617,-76.41134783462032
111.04,-87.6579155959081,-86.37523842636642,-4.876713474189689,717.4536706822673,-2.689025870361836,179.27442439550853,-377.7537419599195,-1267.7146439898595,2017.2900048973804,1458.4320997011912,-82.6378221507544,-81.72207886680577,-84.97990655484614,-85.34684044043925,-89.85662002903587,92.10683024182842,1.6486666086780066,91.65463158849307,2.4537869848026332,-86.87010246168101,-284.9213361135998,-1534.882238143539,1554.3125049013415,-76.45013844234869
111.06,-88.06353056525863,-86.60260865845427,-4.936410047427077,717.061104788885,-2.799006813638568,179.04009804346936,-378.39225557812847,-1270.1097648338343,2018.190619537668,1462.7147636750824,-83.00617695418066,-81.70366502177075,-84.94264638892184,-85.10105636331637,-89.87905643634896,91.96004842556901,1.6420702243733927,91.67013181239017,2.5525975530692118,-86.9788666247046,-285.47230519602897,-1537.1898144517347,1555.9697758412974,-74.47505077665282
111.08,-88.75064685758788,-86.46144465581217,-4.903203446172474,716.5211345442291,-2.953239364127955,178.64908640094052,-378.86258051979445,-1273.871685347252,2019.4450005447184,1469.770963293402,-83.68694185824978,-81.2197518825797,-84.93629500066173,-84.75830722676744,-89.83949844683423,91.76282731746207,1.6292779987001138,91.74210106664759,2.6815096950595425,-86.95314018542396,-285.74883960327304,-1540.7579444307305,1557.2927757161353,-70.98698113732868
111.10000000000001,-89.13400711146978,-85.61934594227327,-4.632239133173845,716.1565909580328,-2.9757264072526426,178.352730758074,-378.5881104833349,-1277.2144199588497,2022.0424016770085,1476.307972413026,-84.20125749919949,-80.14696927190066,-85.06725038772956,-84.5276233296273,-89.69948952090341,91.62896762840603,1.6121138053515023,91.87013212422904,2.7569373325951636,-86.78332013644574,-285.311873613003,-1543.9381830885175,1557.5412894879214,-67.63021067549184
111.12,-89.09876296844881,-84.08808077251437,-4.0492213151082845,716.0989328955603,-2.7598291639402626,178.2643806144894,-376.88116370281966,-1279.272422550243,2027.255585899248,1480.6319315822268,-84.45764614957396,-78.5709084289181,-85.35888318112501,-84.48282765640364,-89.4081044962333,91.61610523915732,1.6003955882746126,92.03298582568439,2.7772869398190654,-86.52007646305202,-283.5294390781518,-1545.9206979255746,1555.6720865192353,-65.28876634334779
111.14,-88.80383673986788,-82.33721460032643,-3.115510082115117,716.2790765080681,-2.2840347981392153,178.3193496419627,-373.3666319532435,-1280.2259502167246,2036.1207146656732,1482.731668026472,-84.59285217414279,-76.91743226022882,-85.78901543427477,-84.5802176599023,-88.90452551638992,91.69885884816637,1.6166382317168606,92.20796488472702,2.78497725262394,-86.26797663589,-279.9871227470399,-1546.8464410105205,1551.043039186951,-64.1147729840482
111.16,-88.25808801116484,-81.01576478176216,-1.9361501421630871,716.5353450709192,-1.601429127185928,178.42250359243653,-368.68217603487017,-1280.543767997664,2047.6295739989,1483.1386930805438,-84.55522148159876,-75.76046083533312,-86.29713347043378,-84.74469605357088,-88.23328361259692,91.79064901734894,1.6966291560607303,92.3666189144877,2.7374531312940813,-86.14696493569434,-275.3140306099579,-1547.175622572751,1544.5827396650827,-64.03692949220746
111.18,-87.64884946485361,-80.33487467440129,-0.9214327316445317,716.7068047848275,-0.9496447484417013,178.4865187053621,-364.7924874735545,-1280.6210276009515,2057.723372954175,1482.6271217436206,-84.3547234408249,-75.23282274914854,-86.70587397597114,-84.89794807474718,-87.62730670761572,91.80885671008093,1.878322570927645,92.47853930579187,2.5405590492757657,-86.18687734760623,-271.47014946883587,-1547.2986895962324,1539.2251427487706,-64.67156785261204
111.2,-87.47845138421904,-79.87074811066996,-0.5530304132848276,716.7414534376225,-0.6428630197287171,178.45412584745168,-363.75459332364983,-1280.750831322804,2062.154016067453,1482.1734685994736,-84.26849808762593,-74.85828964189365,-86.79004670340673,-84.98754153122363,-87.3430771166916,91.75391190639945,2.1786262350928505,92.5337811747473,2.1789075032929857,-86.30977395916535,-270.45480726470225,-1547.4510452638563,1538.0820642209003,-65.2775766643831
111.22,-87.99669617630194,-79.30713100849528,-0.9905570713971307,716.7011929618429,-0.8122198221582269,178.35070908224918,-366.13196895093773,-1281.0467685532697,2059.7706457996096,1482.5210661486024,-84.47167622323208,-74.3109316398422,-86.47498004693001,-85.00380063134688,-87.46553711832719,91.69739233049663,2.5783083238571187,92.54665116823212,1.7531819306048742,-86.4829931077457,-272.78528570269043,-1547.7000853050224,1541.908417803225,-65.17901915642018
111.24000000000001,-88.79101538349337,-79.07173490133871,-1.9124115045418388,716.6610121424147,-1.301907096937905,178.2579080637947,-370.37787511687173,-1281.365426893531,2053.11969869879,1483.8046083917434,-84.74289673185622,-74.03722364600682,-85.95188134836273,-84.96548874466805,-87.86429285290463,91.69552339774722,3.0309930305300354,92.53930878812298,1.4331630003222504,-86.80044714178742,-276.9402597829193,-1547.9278115595787,1548.0053083471964,-64.12320316783511
111.26,-89.11392120750435,-79.77389161938467,-2.6105969752513656,716.6294475849745,-1.7332860703679298,178.22273008713148,-373.2928515531374,-1281.5028924577723,2047.6323422542955,1485.9976603975342,-84.72277961933183,-74.66677692005071,-85.60885841182737,-84.89288530066595,-88.2194553870788,91.73656228430899,3.480742963774179,92.53353178932149,1.3512126731025695,-87.3058104900492,-279.77901935596,-1547.989060260595,1551.326448880162,-61.991399863060394
111.28,-88.62448225229593,-81.44623949018744,-2.455643661758131,716.5116914365474,-1.7429124144455572,178.2155886953953,-372.0934970829586,-1281.4590879099665,2048.459512729799,1489.5402823208453,-84.37526179019042,-76.20585187368528,-85.75077953789436,-84.75961238349774,-88.20642319965255,91.75207905305011,3.871515328502816,92.55101291171805,1.4886225475586277,-87.83201930646015,-278.55700672530395,-1547.9225975523116,1548.3756173188222,-58.38231523146621
111.3,-87.70164378875987,-83.6957476194512,-1.4551627008330297,716.153401565468,-1.2756449323351113,178.17593152764238,-366.7839773776301,-1281.425965575271,2056.303498293457,1494.8533775421033,-84.02828704303026,-78.17937980507654,-86.32664325427022,-84.48363218562524,-87.7818059551033,91.66976937984329,4.157764533079467,92.60860897792034,1.7162548285425943,-88.11907885601524,-273.2901395254293,-1547.93212772307,1541.3414686321196,-53.07875018096699
111.32000000000001,-87.04402022139308,-86.06883924616851,-0.3033986427347323,715.4839526576014,-0.6514481531066221,178.06405060239445,-360.5422193777599,-1281.572691167971,2066.570192543358,1501.2546627445058,-83.99336934039034,-80.09004737627238,-86.94934911899709,-84.02120813010379,-87.25274776173185,91.46274452749822,4.32417576545864,92.70447850603698,1.9500409294458119,-88.0608523855895,-267.1435254526563,-1548.173997242867,1538.4915537687405,-46.91933449836161
111.34,-87.0338032323162,-88.07200497886564,0.2605128917254373,714.5770690595723,-0.26990086419772974,177.8543962114394,-357.0466647406394,-1281.9102198820754,2073.344614093426,1507.256546778026,-84.27306424323186,-81.50354011791768,-87.23926101091553,-83.43153513905196,-86.97874811919009,91.14553392052092,4.393759441665215,92.80755219775617,2.189389162799695,-87.78788698331915,-263.75552703155796,-1548.6190821729938,1548.2107240795674,-41.36253539496825
111.36,-87.40910027698033,-89.34064304189435,0.1490531940839056,713.5337171293405,-0.23290901997660987,177.51889109184827,-357.02519292098367,-1282.3326761716874,2074.6545300422986,1511.8744904250084,-84.57387802851329,-82.13830850508663,-87.16477775153285,-82.79766546319222,-87.01572455744893,90.73605166614885,4.408545871504369,92.87687340832909,2.438195914082183,-87.5005770862783,-263.80803234668315,-1549.1155155973868,1570.059184064862,-37.24102517237898
111.38,-87.54939796895208,-89.90115061560131,-0.17352334990034893,712.3874970976323,-0.3450679904235108,177.0481054916499,-358.4904139346704,-1282.732117607843,2072.850016089077,1514.9560135261265,-84.53538206898192,-82.05500593431445,-86.98598410002974,-82.1538553187131,-87.15950744993009,90.23364177891975,4.405038106528985,92.9054821070274,2.6713808396850798,-87.28491873647714,-265.3048776474007,-1549.546581320573,1594.618856094467,-34.59056779444711
111.4,-86.99237381421949,-89.9786122828274,-0.22245749670819065,711.1730810721381,-0.36302406034776136,176.47894575481786,-359.3263056659135,-1283.0642081329474,2071.050194968912,1516.7161040424146,-83.97546984739887,-81.5152768921617,-86.98309603317928,-81.53666460933424,-87.20555352988748,89.63641646280436,4.401681434119443,92.9322038585915,2.855597349841364,-87.13113677579906,-266.1688349579272,-1549.9067374249605,1613.6680348829748,-33.190633382546594
111.42,-85.56828702945,-89.60780978677678,0.2896380364354136,710.0197907077055,-0.13096404508146464,175.89131724232064,-358.2699104062648,-1283.3128086765626,2071.1070824042936,1517.2873476938055,-82.89439678219443,-80.64172066150361,-87.32610975274432,-81.03391087472674,-87.03647171630892,88.98587983297924,4.389624808857253,92.9948402074914,2.9608151158585727,-87.03815728414138,-265.17534781560636,-1550.2182460859035,1626.3630279761644,-32.93089839209836
111.44,-83.17249215814955,-88.6998316053873,1.452149385844227,709.1008923240432,0.3878888537696092,175.36795516377745,-354.7501713242837,-1283.48050365551,2073.3846570401915,1516.485218349511,-81.2325262684791,-79.4283443139673,-88.06003411032944,-80.72851270857993,-86.60788472448523,88.37237961546377,4.3285787861019465,93.08517856198021,2.971765093274844,-87.04396094444179,-261.7457468725976,-1550.4760792038232,1635.9611003982118,-33.99086085431273
111.46000000000001,-79.82808274498957,-87.52603332483288,3.111166132082744,708.4735187151668,1.0907660243525121,174.93764660837354,-349.2267810159474,-1283.6750414265834,2076.6795426934536,1514.213648809947,-78.91296050639937,-78.12602560401179,-89.08487776140969,-80.59999227917882,-85.97371162932696,87.87352643598852,4.159131925040674,93.15401436341271,2.886942523098636,-87.19935902049653,-256.29090118833267,-1550.7391615989684,1644.4848404407423,-36.52551278902163
111.48,-76.09390527247234,-86.82659223040802,4.861031003961521,708.0268240811671,1.7486911888323493,174.5703627450209,-343.4654095810881,-1284.0846530767444,2078.990492550109,1510.9917750431996,-76.25951885644261,-77.33588679182803,-90.16561358397016,-80.5092945614199,-85.30458258000864,87.51752951974775,3.8351198178290504,93.14294386262067,2.695154073962931,-87.48863650822646,-250.51824280636157,-1551.1374863020176,1650.9937033346744,-40.145711258818054
111.5,-72.80993211624661,-87.15675780646454,6.278381566340984,707.6027209271097,2.151394540378585,174.24244897452726,-339.3038099033171,-1284.7888864863771,2079.356776642414,1507.6032314633796,-73.87719344089669,-77.45708743779014,-91.06726132464995,-80.30032963132555,-84.78887975830898,87.30239129578477,3.367987456706098,93.03027972191626,2.393075979881247,-87.83851692871656,-246.24386758205983,-1551.72894416512,1654.1658930547906,-44.1257127017402
111.52,-70.37030040922518,-88.33186235962216,7.170475360907802,707.0867198899057,2.261952575331862,173.95737661453177,-337.24437375857246,-1285.6799920666767,2078.4794948171816,1504.472734763565,-72.04316687439507,-78.22620435498936,-91.67286646516975,-79.89434199536717,-84.50239110426197,87.19237789453919,2.8453764388582834,92.8552549580002,2.028898976827243,-88.28257245003702,-244.00937247856533,-1552.4449907866701,1654.627957756511,-47.97225602310455
111.54,-68.76676273715674,-89.77708986209686,7.528114515729355,706.384725973906,2.1538097477439293,173.69269630900857,-336.73406731538614,-1286.605980030419,2077.498368435296,1501.998425089134,-70.72309926643663,-79.05362532062112,-91.95633652927974,-79.27653545852421,-84.42822201355044,87.1081905153824,2.385398483460728,92.67475689288605,1.6963432643032326,-88.8987651115489,-243.3185731090125,-1553.1904858240457,1653.9687676589826,-51.192060734911465
111.56,-68.06210252055946,-91.20845165399666,7.39230946944284,705.4214191475896,1.8831173919219717,173.40436045486754,-337.02023595621165,-1287.471242292511,2076.991637663698,1500.9529767050299,-69.99980038802228,-79.65912295293518,-91.93769786746266,-78.45067129893842,-84.5453883980199,86.97074784865177,2.055621722401812,92.52384676877973,1.4656252796173035,-89.54177988977371,-243.4538485624276,-1553.904854898727,1653.2756003855238,-52.95187819369667
111.58,-68.3062206403005,-92.700546318585,6.816915933538965,704.2472419777993,1.4865226751759626,173.10243679884798,-337.5000547768448,-1288.0800259214327,2076.906996425764,1501.0587093862187,-69.9657234687251,-80.18177538072173,-91.65950282842448,-77.48122906213662,-84.84258689488559,86.76601291566327,1.8374238466360786,92.42664319360517,1.3276703201602427,-89.86086925972711,-243.83647866002968,-1554.4164498046173,1652.8863090697746,-53.35774041839815
111.60000000000001,-69.22592477171389,-94.18966109653819,5.875841849000506,703.2115571768521,1.0063991508610755,172.90002958406467,-337.7873342892213,-1287.8794011172758,2076.7987038238393,1499.1648194331203,-70.39618605342962,-80.80798660631245,-91.17026128171564,-76.61832550977418,-85.29441943271519,86.59323166707863,1.6761490977604607,92.39700852487782,1.245903138179014,-89.5523725693011,-244.09413220620743,-1554.186199034262,1652.6147578709656,-55.02137960114118
111.62,-70.31710436962426,-95.14192591685128,4.727007927986578,703.1118059781875,0.4961348555841601,173.03701679956933,-337.7295859247943,-1285.9204144775763,2076.120386207478,1491.0996974250506,-70.88504410184976,-81.54963932017078,-90.56793973222544,-76.40771340331945,-85.8409318042389,86.70409257486872,1.55401537004635,92.42313144675416,1.2105742482842285,-88.598926538111,-244.06251014949504,-1552.2533387022775,1652.0336855019734,-61.15364127722627
